id file duration transcription
train-clean-100-3168-173565-0056 train-clean-100/3168/173565/3168-173565-0056.flac 15075.0 "timokhin who had not slept at all because of the pain in his leg had long been watching all that was going on carefully covering his bare body with the sheet as he huddled up on his bench what's this said the doctor rising from his bed"
train-clean-100-32-21625-0014 train-clean-100/32/21625/32-21625-0014.flac 14550.0 "and without any water to hide their doorways they would have been safe no longer they would have had no place either to store their winter's food for they were in the habit of cutting down trees and saving the bark and branches too"
train-clean-100-32-21631-0002 train-clean-100/32/21631/32-21631-0002.flac 13085.0 "that was probably the longest day in brownie beaver's life at least it seemed so to him whenever he saw a bird soaring above the tree tops he couldn't help hoping it was mister crow"
train-clean-100-32-21631-0015 train-clean-100/32/21631/32-21631-0015.flac 14190.0 "i'll tell you all the news i've brought and when i've finished i'll stop being a newspaper and be myself for a while and then we can talk but not before he insisted brownie beaver nodded his head"
train-clean-100-32-4137-0005 train-clean-100/32/4137/32-4137-0005.flac 14165.0 "walker had already advertised in the new orleans papers that he would be there at a stated time with a prime lot of able bodied slaves ready for field service together with a few extra ones between the ages of fifteen and twenty five"
train-clean-100-32-4137-0011 train-clean-100/32/4137/32-4137-0011.flac 4590.0 "dis nigger is no countefit he is de genewine artekil"
train-clean-100-32-4137-0013 train-clean-100/32/4137/32-4137-0013.flac 15045.0 "that he appeared perfectly indifferent to the heartrending scenes which daily occurred in his presence it was on the second day of the steamer's voyage that pompey selected five of the old slaves took them in a room by themselves and commenced preparing them for the market"
train-clean-100-32-4137-0033 train-clean-100/32/4137/32-4137-0033.flac 13265.0 "said mister smith as he took his cards one by one from the table in a few moments a fine looking bright eyed mulatto boy apparently about fifteen years of age was standing by his master's side at the table"
train-clean-100-32-4137-0035 train-clean-100/32/4137/32-4137-0035.flac 16059.937999999998 "he will bring a thousand dollars any day in the new orleans market replied smith then you bet the whole of the boy do you yes i call you then said johnson at the same time spreading his cards out upon the table"
train-clean-100-32-4137-0041 train-clean-100/32/4137/32-4137-0041.flac 4130.0 "who do you belong to said a gentleman to an old black man"
train-clean-100-3214-167602-0010 train-clean-100/3214/167602/3214-167602-0010.flac 8655.0 "karp thrusting his fingers into his belt and smiling a little walked to the front dron on the contrary retired to the rear and the crowd drew closer together"
train-clean-100-3214-167602-0016 train-clean-100/3214/167602/3214-167602-0016.flac 7960.0 "lavrushka however ran up to karp and seized him by the arms from behind shall i call up our men from beyond the hill he called out"
train-clean-100-3214-167602-0026 train-clean-100/3214/167602/3214-167602-0026.flac 14425.0 "unwilling to obtrude himself on the princess rostov did not go back to the house but remained in the village awaiting her departure when her carriage drove out of the house he mounted and accompanied her eight miles from bogucharovo to where the road was occupied by our troops"
train-clean-100-3214-167602-0028 train-clean-100/3214/167602/3214-167602-0028.flac 3135.0 "said he with a sense of shame and wishing to change the subject"
train-clean-100-3214-167602-0031 train-clean-100/3214/167602/3214-167602-0031.flac 12635.0 "honest eyes with the tears rising in them when she herself had begun to cry as she spoke of her loss did not leave her memory when she had taken leave of him and remained alone she suddenly felt her eyes filling with tears"
train-clean-100-3214-167606-0027 train-clean-100/3214/167606/3214-167606-0027.flac 16100.000000000002 "some people began to laugh others continued to watch in dismay the executioner who was undressing the other man pierre choked his face puckered and he turned hastily away went back to his trap muttering something to himself as he went and took his seat"
train-clean-100-3214-167607-0000 train-clean-100/3214/167607/3214-167607-0000.flac 15910.0 "why and how were the battles of shevardino and borodino given and accepted why was the battle of borodino fought there was not the least sense in it for either the french or the russians its immediate result for the russians was and was bound to be"
train-clean-100-3214-167607-0004 train-clean-100/3214/167607/3214-167607-0004.flac 15800.0 "and go on exchanging i shall certainly lose and therefore should not exchange when my opponent has sixteen men and i have fourteen i am only one eighth weaker than he but when i have exchanged thirteen more men"
train-clean-100-3214-167607-0030 train-clean-100/3214/167607/3214-167607-0030.flac 11745.0 "semenovsk and borodino a plain no more advantageous as a position than any other plain in russia and there the whole battle of the twenty sixth of august took place"
train-clean-100-3235-11599-0004 train-clean-100/3235/11599/3235-11599-0004.flac 7390.0 "one or more of these beats being stronger than the rest two certain rhythmic figures"
train-clean-100-3235-11599-0009 train-clean-100/3235/11599/3235-11599-0009.flac 16565.0 "in syncopation the normal system of accenting is temporarily suspended and the accented tone falls on the regularly unaccented part of the measure syncopation may therefore be defined as the temporary interruption of a normal series of accents"
train-clean-100-3235-11599-0017 train-clean-100/3235/11599/3235-11599-0017.flac 13920.0 "or whether it is a variety compounded out of two beat measures either by placing two of these in a group or by the elaboration of a single measure into a larger number of beats as is often necessary in slow tempi"
train-clean-100-3235-11599-0018 train-clean-100/3235/11599/3235-11599-0018.flac 5050.0 "perhaps the easiest way out of the difficulty is to admit that both may be true"
train-clean-100-3235-28433-0030 train-clean-100/3235/28433/3235-28433-0030.flac 14005.0 "and hoped they would if that would put an end to their sufferings we tried at last to give them comfort by recommending out of former experiences ship's biscuit dry toast and pop corn as remedies"
train-clean-100-3235-28433-0033 train-clean-100/3235/28433/3235-28433-0033.flac 13860.0 "but they were all tree physical as well as free moral agents and decided these things for themselves at last we entered the japan current and the weather was warmer and more enjoyable"
train-clean-100-3235-28433-0038 train-clean-100/3235/28433/3235-28433-0038.flac 12665.0 "and here numbers of ships lay anchored at rest passing along easily beyond another high mountain we were soon at the dock of unalaska beside other great ships in port"
train-clean-100-3235-28433-0039 train-clean-100/3235/28433/3235-28433-0039.flac 15070.0 "both groups of craft were evidently waiting for the ice to clear from behring sea before proceeding on their way northward and we counted sixteen ships of different kinds and sizes the majority of them large steamers"
