id file duration transcription
train-clean-100-250-142276-0031 train-clean-100/250/142276/250-142276-0031.flac 13950.0 "but every day he was more overpowered the world became more bewildering at each repeated urgency of his wife that he would put himself in the way of seeking some preferment"
train-clean-100-250-142276-0032 train-clean-100/250/142276/250-142276-0032.flac 15720.0 "and margaret would try to tempt her forth on to the beautiful broad upland sun streaked cloud shadowed common for she was sure that her mother had accustomed herself too much to an in doors life seldom extending her walks beyond the church"
train-clean-100-250-142276-0034 train-clean-100/250/142276/250-142276-0034.flac 15050.0 "and she repined even more frequently that her husband who was more learned than mister hume a better parish priest than mister houldsworth should not have met with the preferment that these two former neighbours of theirs had done"
train-clean-100-250-142276-0038 train-clean-100/250/142276/250-142276-0038.flac 13815.0 "helstone was at some distance from any neighbours of their own standard of cultivation it is undoubtedly one of the most out of the way places in england said missus hale in one of her plaintive moods"
train-clean-100-250-142276-0040 train-clean-100/250/142276/250-142276-0040.flac 13820.0 "are those the gormans who made their fortunes in trade at southampton oh i'm glad we don't visit them i don't like shoppy people i think we are far better off knowing only cottagers and labourers"
train-clean-100-250-142276-0054 train-clean-100/250/142276/250-142276-0054.flac 12320.0 "his room was kept exactly as he had left it and was regularly dusted and put into order by dixon missus hale's maid who touched no other part of the household work"
train-clean-100-250-142276-0058 train-clean-100/250/142276/250-142276-0058.flac 15870.0 "the oppression of which could not be relieved by any daily action such as comforting the survivors or teaching at the school in hope of lessening the evils in the generation to come mister hale did not go out among his parishioners as much as usual"
train-clean-100-250-142276-0060 train-clean-100/250/142276/250-142276-0060.flac 14070.0 "half confidential shake of the head to the parson who watched him away beyond the sweet briar hedge and past the great arbutus before he turned into the room to begin his day's work with all the signs of a heavy heart"
train-clean-100-250-142286-0006 train-clean-100/250/142286/250-142286-0006.flac 16100.000000000002 "missus thornton was silent after this for her last words bore relation to a subject which mortified her she had an unconscious contempt for a weak character and fanny was weak in the very points in which her mother and brother were strong"
train-clean-100-250-142286-0009 train-clean-100/250/142286/250-142286-0009.flac 14060.0 "this shame i say betrayed the want of a secure resting place for her affection she never called her son by any name but john love and dear and such like terms were reserved for fanny"
train-clean-100-250-142286-0016 train-clean-100/250/142286/250-142286-0016.flac 10515.0 "fanny don't speak so of your brother he has good reasons of some kind or other or he would not wish us to go make haste and put your things on"
train-clean-100-250-142286-0017 train-clean-100/250/142286/250-142286-0017.flac 11370.0 "but the little altercation between her son and her daughter did not incline missus thornton more favourably towards these hales her jealous heart repeated her daughter's question"
train-clean-100-250-142286-0018 train-clean-100/250/142286/250-142286-0018.flac 10730.0 "missus thornton was shy it was only of late years that she had had leisure enough in her life to go into society and as society she did not enjoy it"
train-clean-100-250-142286-0024 train-clean-100/250/142286/250-142286-0024.flac 7965.0 "margaret's manner had an extra tinge of coldness in it when she next spoke you have good concerts here i believe"
train-clean-100-250-142286-0025 train-clean-100/250/142286/250-142286-0025.flac 2085.0 "too crowded that is the worst"
train-clean-100-250-142286-0030 train-clean-100/250/142286/250-142286-0030.flac 8505.0 "then she felt that by concealing her utter indifference to all such places she was hardly speaking with truth so she went on"
train-clean-100-250-142286-0032 train-clean-100/250/142286/250-142286-0032.flac 7040.0 "she will do you no good i see the mother looks very ill and seems a nice quiet kind of person"
train-clean-100-298-126790-0003 train-clean-100/298/126790/298-126790-0003.flac 13095.0 "the doctor had watched during the night by the side of the bed of captain singleton without once closing his eyes occasionally he would pay a visit to the wounded englishman who being more hurt in the spirit than in the flesh"
train-clean-100-298-126790-0007 train-clean-100/298/126790/298-126790-0007.flac 14435.0 "and was seen making hasty steps towards the locusts there was that in the air of the housekeeper which bespoke distress of an unusual nature and the kind hearted mistress of the locusts opened the door of the room with the benevolent intention of soothing a grief"
train-clean-100-298-126790-0008 train-clean-100/298/126790/298-126790-0008.flac 15440.0 "that seemed so overwhelming a nearer view of the disturbed features of the visitor confirmed miss peyton in her belief and with the shock that gentle feelings ever experience at a sudden and endless separation from even the meanest of their associates she said hastily"
train-clean-100-298-126790-0019 train-clean-100/298/126790/298-126790-0019.flac 14475.0 "piercing eyes lowering at her through his thick brows in silence perhaps this gentleman knows he seems to take an interest in my story madam said the trooper bowing very low both you and the tale are extremely interesting katy smiled involuntarily"
train-clean-100-298-126790-0022 train-clean-100/298/126790/298-126790-0022.flac 14200.0 "it was a maxim with doctor sitgreaves that no species of knowledge was to be despised and consequently he was an empiric in everything but his profession at first indignation at the irony of his comrade kept him silent but suddenly changing his purpose"
train-clean-100-298-126790-0023 train-clean-100/298/126790/298-126790-0023.flac 14230.0 "he answered the applicant with a good natured smile i judge not if death has anticipated your nuptials i am fearful you have no remedy against his stern decrees to katy this sounded well although she understood nothing of its meaning but death and nuptials"
train-clean-100-298-126790-0024 train-clean-100/298/126790/298-126790-0024.flac 15045.0 "to this part of his speech then she directed her reply i did think he only waited the death of the old gentleman before he married said the housekeeper looking on the carpet but now he is nothing more than despisable or what's the same thing a peddler without house pack or money"
train-clean-100-298-126790-0030 train-clean-100/298/126790/298-126790-0030.flac 14700.0 "under mine answered katy with an air of a little importance and care thrown away i may well call it for harvey is quite too despisable to be any sort of compensation at present the mutual ignorance of each other's meaning made very little interruption to the dialogue"
