id file duration transcription
train-clean-100-229-130880-0040 train-clean-100/229/130880/229-130880-0040.flac 15690.0 "for a visit tomorrow to ceylon's magnificent pearl fisheries he did so in the most cordial terms and conducted himself like a true gentleman he didn't tell you anything else nothing sir the canadian replied"
train-clean-100-229-130880-0042 train-clean-100/229/130880/229-130880-0042.flac 15305.0 "why yes certainly of course i can see that you like the idea mister land yes it will be a really unusual experience and possibly dangerous i added in an insinuating tone"
train-clean-100-229-130880-0043 train-clean-100/229/130880/229-130880-0043.flac 7405.0 "dangerous ned land replied a simple trip to an oysterbank assuredly"
train-clean-100-229-130880-0044 train-clean-100/229/130880/229-130880-0044.flac 14615.0 "for my part i stared at them with anxious eyes as if they were already missing a limb or two should i alert them yes surely but i hardly knew how to go about it would master"
train-clean-100-229-130880-0045 train-clean-100/229/130880/229-130880-0045.flac 15625.0 "conseil said to me give us some background on pearl fishing on the fishing itself i asked or on the occupational hazards that on the fishing the canadian replied before we tackle the terrain it helps to be familiar with it"
train-clean-100-229-130880-0046 train-clean-100/229/130880/229-130880-0046.flac 3320.0 "all right sit down my friends"
train-clean-100-229-130880-0047 train-clean-100/229/130880/229-130880-0047.flac 14785.0 "ned and conseil took seats on a couch and right off the canadian said to me sir just what is a pearl exactly my gallant ned i replied for poets a pearl is a tear from the sea"
train-clean-100-229-130880-0048 train-clean-100/229/130880/229-130880-0048.flac 7020.0 "for orientals it's a drop of solidified dew for the ladies it's a jewel"
train-clean-100-229-130880-0049 train-clean-100/229/130880/229-130880-0049.flac 16239.999999999998 "necks and ears that's oblong in shape glassy in luster and formed from mother of pearl for chemists it's a mixture of calcium phosphate and calcium carbonate with a little gelatin protein"
train-clean-100-229-130880-0050 train-clean-100/229/130880/229-130880-0050.flac 15425.0 "and finally for naturalists it's a simple festering secretion from the organ that produces mother of pearl in certain bivalves branch mollusca conseil said class"
train-clean-100-229-130880-0051 train-clean-100/229/130880/229-130880-0051.flac 14660.0 "acephala order testacea correct my scholarly conseil now then those testacea capable of producing pearls include rainbow abalone"
train-clean-100-229-130880-0052 train-clean-100/229/130880/229-130880-0052.flac 14530.0 "turbo snails giant clams and saltwater scallops briefly all those that secrete mother of pearl in other words that blue azure violet or white substance"
train-clean-100-229-130880-0053 train-clean-100/229/130880/229-130880-0053.flac 15015.0 "lining the insides of their valves are mussels included too the canadian asked yes the mussels of certain streams in scotland wales ireland saxony bohemia and france"
train-clean-100-229-130880-0054 train-clean-100/229/130880/229-130880-0054.flac 14755.0 "good the canadian replied from now on we'll pay closer attention to em but i went on for secreting pearls the ideal mollusk is the pearl oyster meleagrina margaritifera"
train-clean-100-229-130880-0055 train-clean-100/229/130880/229-130880-0055.flac 14145.0 "that valuable shellfish pearls result simply from mother of pearl solidifying into a globular shape either they stick to the oyster's shell or they become embedded in the creature's folds"
train-clean-100-229-130880-0056 train-clean-100/229/130880/229-130880-0056.flac 13145.0 "on the valves a pearl sticks fast on the flesh it lies loose but its nucleus is always some small hard object say a sterile egg or a grain of sand"
train-clean-100-229-130880-0057 train-clean-100/229/130880/229-130880-0057.flac 14475.0 "around which the mother of pearl is deposited in thin concentric layers over several years in succession can one find several pearls in the same oyster conseil asked yes my boy"
train-clean-100-229-130880-0059 train-clean-100/229/130880/229-130880-0059.flac 12160.0 "ned land yelped did i say sharks i exclaimed hastily i meant one hundred fifty pearls sharks wouldn't make sense indeed conseil said"
train-clean-100-229-130880-0061 train-clean-100/229/130880/229-130880-0061.flac 14520.0 "thus they die in the open air and by the end of ten days they've rotted sufficiently next they're immersed in huge tanks of salt water then they're opened up and washed at this point the sorters begin their twofold task"
train-clean-100-229-130880-0062 train-clean-100/229/130880/229-130880-0062.flac 9780.0 "first they remove the layers of mother of pearl which are known in the industry by the names legitimate silver bastard white or bastard black"
train-clean-100-229-130880-0064 train-clean-100/229/130880/229-130880-0064.flac 15865.0 "but also according to their shape their water in other words their color and their orient in other words that dappled shimmering glow that makes them so delightful to the eye the finest pearls are called virgin pearls or paragons"
train-clean-100-229-130880-0065 train-clean-100/229/130880/229-130880-0065.flac 14090.0 "they form in isolation within the mollusk's tissue they're white often opaque but sometimes of opalescent transparency and usually spherical or pear shaped the spherical ones are made into bracelets"
train-clean-100-229-130880-0067 train-clean-100/229/130880/229-130880-0067.flac 15470.0 "the smallest pearls are known by the name seed pearls they're priced by the measuring cup and are used mainly in the creation of embroidery for church vestments but it must be a long hard job sorting out these pearls by size"
train-clean-100-229-130880-0068 train-clean-100/229/130880/229-130880-0068.flac 15080.0 "the canadian said no my friend that task is performed with eleven strainers or sieves that are pierced with different numbers of holes those pearls staying in the strainers with twenty to eighty holes are in the first order"
train-clean-100-229-130880-0069 train-clean-100/229/130880/229-130880-0069.flac 15360.0 "those not slipping through the sieves pierced with one hundred to eight hundred holes are in the second order finally those pearls for which one uses strainers pierced with nine hundred to one thousand holes make up the seed pearls"
train-clean-100-229-130880-0070 train-clean-100/229/130880/229-130880-0070.flac 15755.0 "how ingenious conseil said to reduce dividing and classifying pearls to a mechanical operation and could master tell us the profits brought in by harvesting these banks of pearl oysters according to sirr's book i replied"
train-clean-100-229-130880-0072 train-clean-100/229/130880/229-130880-0072.flac 7405.0 "but i don't think these fisheries bring in the returns they once did similarly the central american fisheries"
