id file duration transcription
train-clean-100-248-130697-0011 train-clean-100/248/130697/248-130697-0011.flac 16059.999999999998 "she spoke hesitatingly i had not thought of them said deronda i was thinking too much of the other things perhaps you don't quite know the beginning of it all said gwendolen slowly as if she were overcoming her reluctance"
train-clean-100-248-130697-0012 train-clean-100/248/130697/248-130697-0012.flac 12005.0 "there was some one else he ought to have married and i knew it and i told her i would not hinder it and i went away that was when you first saw me"
train-clean-100-248-130697-0013 train-clean-100/248/130697/248-130697-0013.flac 15265.0 "but then we became poor all at once and i was very miserable and i was tempted i thought i shall do as i like and make everything right i persuaded myself and it was all different it was all dreadful"
train-clean-100-248-130697-0014 train-clean-100/248/130697/248-130697-0014.flac 9790.0 "then came hatred and wicked thoughts that was how it all came i told you i was afraid of myself"
train-clean-100-248-130697-0015 train-clean-100/248/130697/248-130697-0015.flac 13065.0 "if you did not know how miserable i was you might but now it has all been no use i can care for nothing but saving the rest from knowing poor mamma"
train-clean-100-248-130697-0016 train-clean-100/248/130697/248-130697-0016.flac 16129.999999999998 "worth anything worthy enough i shall always be too wicked to the voice broke off helpless deronda's heart was pierced he turned his eyes on her poor beseeching face and said"
train-clean-100-248-130697-0017 train-clean-100/248/130697/248-130697-0017.flac 14085.0 "i believe that you may become worthier than you have ever yet been worthy to lead a life that may be a blessing no evil dooms us hopelessly except the evil we love and desire to continue in"
train-clean-100-248-130697-0018 train-clean-100/248/130697/248-130697-0018.flac 16820.0 "and make no effort to escape from you have made efforts you will go on making them but you were the beginning of them you must not forsake me said gwendolen leaning with her clasped hands on the arm of her chair and looking at him"
train-clean-100-248-130697-0019 train-clean-100/248/130697/248-130697-0019.flac 14755.0 "while her face bore piteous traces of the life experience concentrated in the twenty four hours that new terrible life lying on the other side of the deed which fulfills a criminal desire i will bear any penance"
train-clean-100-248-130697-0020 train-clean-100/248/130697/248-130697-0020.flac 14660.0 "i will lead any life you tell me but you must not forsake me you must be near if you had been near me if i could have said everything to you i should have been different you will not forsake me"
train-clean-100-248-130697-0021 train-clean-100/248/130697/248-130697-0021.flac 12875.0 "it could never be my impulse to forsake you said deronda promptly with that voice which like his eyes had the unintentional effect of making his ready sympathy seem more personal and special than it really was"
train-clean-100-248-130697-0022 train-clean-100/248/130697/248-130697-0022.flac 12880.0 "and in that moment he was not himself quite free from a foreboding of some such self committing effect his strong feeling for this stricken creature could not hinder rushing images of future difficulty"
train-clean-100-248-130697-0023 train-clean-100/248/130697/248-130697-0023.flac 12010.0 "to an indefinite hope anxieties both immediate and distant crowded on his thought and it was under their influence that after a moment's silence he said"
train-clean-100-248-130697-0024 train-clean-100/248/130697/248-130697-0024.flac 15780.0 "and i am not without hope that missus davilow may shortly follow him her presence will be the greatest comfort to you it will give you a motive to save her from unnecessary pain yes yes i will try and you will not go away"
train-clean-100-248-130697-0025 train-clean-100/248/130697/248-130697-0025.flac 10750.0 "not till after sir hugo has come but we shall all go to england as soon as possible said deronda not wishing to enter into particulars"
train-clean-100-248-130697-0026 train-clean-100/248/130697/248-130697-0026.flac 9525.0 "gwendolen looked toward the window again with an expression which seemed like a gradual awakening to new thoughts the twilight was perceptibly deepening"
train-clean-100-248-130697-0027 train-clean-100/248/130697/248-130697-0027.flac 12685.063 "or else at diplow i am quite uncertain where i shall live said deronda coloring she was warned by his changed color that she had spoken too rashly and fell silent"
train-clean-100-248-130697-0028 train-clean-100/248/130697/248-130697-0028.flac 14990.0 "when you are among your friends again you will discern new duties said deronda make it a task now to get as well and calm as much like yourself as you can before he hesitated"
train-clean-100-248-130697-0029 train-clean-100/248/130697/248-130697-0029.flac 13790.0 "before my mother comes said gwendolen ah i must be changed i have not looked at myself should you have known me she added turning toward him if you had met me now"
train-clean-100-248-130697-0030 train-clean-100/248/130697/248-130697-0030.flac 15045.0 "should you have known me for the one you saw at leubronn yes i should have known you said deronda mournfully the outside change is not great i should have seen at once that it was you and that you had gone through some great sorrow"
train-clean-100-248-130697-0031 train-clean-100/248/130697/248-130697-0031.flac 13130.0 "don't wish now that you had never seen me don't wish that said gwendolen imploringly while the tears gathered i should despise myself for wishing it said deronda how could i know what i was wishing"
train-clean-100-248-130697-0032 train-clean-100/248/130697/248-130697-0032.flac 14985.0 "we must find our duties in what comes to us not in what we imagine might have been if i took to foolish wishing of that sort i should wish not that i had never seen you but that i had been able to save you from this"
train-clean-100-248-130697-0033 train-clean-100/248/130697/248-130697-0033.flac 4605.0 "you have saved me from worse said gwendolen in a sobbing voice"
train-clean-100-248-130697-0034 train-clean-100/248/130697/248-130697-0034.flac 13020.0 "it will be better for me to go now said deronda worn in spirit by the perpetual strain of this scene remember what we said of your task to get well and calm before other friends come"
train-clean-100-248-130697-0035 train-clean-100/248/130697/248-130697-0035.flac 11555.0 "he rose as he spoke and she gave him her hand submissively but when he had left her she sank on her knees in hysterical crying the distance between them was too great"
