id file duration transcription
train-clean-100-1578-140049-0010 train-clean-100/1578/140049/1578-140049-0010.flac 15650.0 "there's hope for him still though said miss jane smilingly for i don't s'pose he's more than thirty he could get a wife in riverboro if he was a hundred and thirty remarked miss miranda adam's aunt says he was so taken with the little girl that sold the soap clara belle did you say her name was"
train-clean-100-1578-140049-0013 train-clean-100/1578/140049/1578-140049-0013.flac 12910.0 "three hundred cakes ejaculated miranda well there's one crop that never fails in riverboro what's that asked miss lydia politely the fool crop responded miranda tersely"
train-clean-100-1578-140049-0014 train-clean-100/1578/140049/1578-140049-0014.flac 14460.0 "and changed the subject much to jane's gratitude for she had been nervous and ill at ease for the last fifteen minutes what child in riverboro could be described as remarkable and winning save rebecca what child had wonderful eyes except the same rebecca"
train-clean-100-1578-140049-0015 train-clean-100/1578/140049/1578-140049-0015.flac 14855.0 "and finally was there ever a child in the world who could make a man buy soap by the hundred cakes save rebecca meantime the remarkable child had flown up the road in the deepening dusk but she had not gone far before she heard the sound of hurrying footsteps"
train-clean-100-1578-140049-0020 train-clean-100/1578/140049/1578-140049-0020.flac 13125.0 "the doctor gave them sweet potatoes and cranberries and turnips father sent a spare rib and missus cobb a chicken and a jar of mince meat at half past five one might have looked in at the simpsons windows and seen the party at its height"
train-clean-100-1578-140049-0021 train-clean-100/1578/140049/1578-140049-0021.flac 5315.0 "missus simpson had let the kitchen fire die out and had brought the baby to grace the festal scene"
train-clean-100-1578-140049-0024 train-clean-100/1578/140049/1578-140049-0024.flac 16360.0 "the lamp it was tacitly felt by everybody was dignifying the party and providing sufficient entertainment simply by its presence being fully as satisfactory in its way as a pianola or a string band i wish father could see it said clara belle loyally"
train-clean-100-1578-140049-0025 train-clean-100/1578/140049/1578-140049-0025.flac 7610.0 "murmured susan sagaciously at the appointed hour rebecca dragged herself reluctantly away from the enchanting scene"
train-clean-100-1578-140049-0029 train-clean-100/1578/140049/1578-140049-0029.flac 15515.0 "but went to bed to dream of her instead in his dreams flashes of lightning proceeded from both her eyes and she held a flaming sword in either hand rebecca entered the home dining room joyously the burnham sisters had gone and the two aunts were knitting"
train-clean-100-1578-140049-0033 train-clean-100/1578/140049/1578-140049-0033.flac 15760.0 "that sold the three hundred cakes of soap to mister ladd in north riverboro mister who exclaimed rebecca mister ladd in north riverboro is that his real name queried rebecca in astonishment i didn't make a bad guess and she laughed softly to herself"
train-clean-100-1578-140049-0038 train-clean-100/1578/140049/1578-140049-0038.flac 10075.0 "there was the sweetness of the mayflower and the strength of the young oak but one could easily divine that she was one of the souls by nature pitched too high by suffering plunged too low"
train-clean-100-1578-6379-0001 train-clean-100/1578/6379/1578-6379-0001.flac 15365.0 "with the dexterity of practice sprang upon the rear step of the hearse as it turned in at the school gate and rolled up the curving drive to the porte cochere the hearse was the popular name for the black varnished wagonette which conveyed the pupils of saint ursula's from church and station"
train-clean-100-1578-6379-0002 train-clean-100/1578/6379/1578-6379-0002.flac 9615.0 "it was planned to accommodate twenty patty and her suit case alone in the capacious interior were jolting about like two tiny peas in a very big pod"
train-clean-100-1578-6379-0009 train-clean-100/1578/6379/1578-6379-0009.flac 13800.0 "priscilla and conny turned upstairs lugging the suit case between them while patty approached the principal's study ten minutes later she joined her companions in seven paradise alley they were sitting on the bed their chins in their hands"
train-clean-100-1578-6379-0010 train-clean-100/1578/6379/1578-6379-0010.flac 9180.0 "studying the suit case propped on a chair before them well they inquired in a breath she says she's glad to see me back and hopes i didn't eat too much wedding cake"
train-clean-100-1578-6379-0011 train-clean-100/1578/6379/1578-6379-0011.flac 15260.0 "the man with the black eyebrows and the dimple in his chin who sang the funny songs third from the end on the right hand side jermyn hilliard junior priscilla asked breathlessly not really conny laid her hand on her heart with an exaggerated sigh"
train-clean-100-1578-6379-0015 train-clean-100/1578/6379/1578-6379-0015.flac 4740.0 "i think you're beastly well the glee club was last thursday night"
train-clean-100-1578-6379-0018 train-clean-100/1578/6379/1578-6379-0018.flac 14035.0 "and you'll never believe it but the third man from the end was sitting right next to me not really oh patty is he as good looking near to as he was on the stage better are those his real eyebrows or were they blacked"
train-clean-100-1578-6379-0023 train-clean-100/1578/6379/1578-6379-0023.flac 10550.0 "all the ushers and bridesmaids were there and everything was very jolly only i couldn't make out what they were talking about half the time because they all knew each other and had a lot of jokes i couldn't understand"
train-clean-100-1578-6379-0025 train-clean-100/1578/6379/1578-6379-0025.flac 3895.0 "he was trying to obey louise and amuse little cousin but he was thinking all the time"
train-clean-100-1578-6379-0027 train-clean-100/1578/6379/1578-6379-0027.flac 15985.0 "what's the matter with it she just waved her hand toward the table and didn't say a word and there it was wide open patty took a key from her pocket unlocked the suit case and threw back the lid a man's dress suit was neatly folded on the top with a pipe a box of cigarettes some collars"
train-clean-100-1578-6379-0028 train-clean-100/1578/6379/1578-6379-0028.flac 15045.0 "and various other masculine trifles filling in the interstices oh they gasped in breathless chorus they belong to him conny murmured fervently patty nodded and when i showed uncle tom that suit case he nearly died laughing"
train-clean-100-1578-6379-0038 train-clean-100/1578/6379/1578-6379-0038.flac 6695.0 "everyone who passed number seven dropped in to hear the news each in turn received the story of the suit case and each in turn"
train-clean-100-1578-6379-0040 train-clean-100/1578/6379/1578-6379-0040.flac 13295.0 "eight others followed her example and thrilled at the touch it was calculated to fit a far larger person than any present even irene mc cullough found it baggy he had awfully broad shoulders said rosalie stroking the satin lining"
train-clean-100-1578-6379-0045 train-clean-100/1578/6379/1578-6379-0045.flac 15255.0 "missus trent would like to have miss patty wyatt come to the drawing room and i am to take the suit case down the gentleman is waiting oh patty a gasp went around the room do your hair up quick priscilla caught patty's twin braids and wound them around her head"
train-clean-100-1594-135914-0000 train-clean-100/1594/135914/1594-135914-0000.flac 16105.0 "in this miserable state they came to the first village the peasants wives flocked about them and as it appeared through their disguise that they were people of some condition asked them what was the occasion of their travelling in a habit that did not seem to belong to them"
