id file duration transcription
train-clean-100-3235-28433-0042 train-clean-100/3235/28433/3235-28433-0042.flac 12835.0 "at unalaska we spent four days taking on fresh water and coal during which time passengers visited back and forth from the waiting steamers many persons having friends on other boats"
train-clean-100-3235-28433-0043 train-clean-100/3235/28433/3235-28433-0043.flac 15720.0 "and each having a curiosity to see if they were faring as well or ill as he comparing notes as to the expense of traveling with the different companies et cetera passengers on the saint paul agreed that they had no kick comin"
train-clean-100-3235-28452-0003 train-clean-100/3235/28452/3235-28452-0003.flac 13555.0 "with newspapers and tidings of friends in the states then our fingers trembled at opening our letters until we found that all our dear ones were well and we heartily thanked the lord"
train-clean-100-3235-28452-0005 train-clean-100/3235/28452/3235-28452-0005.flac 12470.0 "sleeping during the day and guarding the house nights the heavy iron bracelets in his inner coat pocket weighing scarcely more than the loaded revolver in his belt"
train-clean-100-3235-28452-0008 train-clean-100/3235/28452/3235-28452-0008.flac 13845.0 "they came from the east west north and south all sorry to know of her illness and bringing presents with them sometimes it was a little live bird or squirrel a delicious salmon trout"
train-clean-100-3235-28452-0013 train-clean-100/3235/28452/3235-28452-0013.flac 16010.000000000002 "for which she has a whole heartful of love and the sight of which is better to her than medicine during the month of july we eagerly watched the incoming steamers and welcomed all new comers who landed in chinik"
train-clean-100-3235-28452-0016 train-clean-100/3235/28452/3235-28452-0016.flac 15565.0 "and was watched with eager eyes by everyone we ate lettuce and radishes picked fresh from the garden beds where they had been sown by the captain's own hands and we found ageetuk and mollie to be quite famous cooks"
train-clean-100-3240-131231-0007 train-clean-100/3240/131231/3240-131231-0007.flac 3010.0 "as to having been there in the first place"
train-clean-100-3240-131231-0008 train-clean-100/3240/131231/3240-131231-0008.flac 2495.0 "july thirtieth eighteen thirty eight"
train-clean-100-3240-131231-0009 train-clean-100/3240/131231/3240-131231-0009.flac 5025.0 "little toads found in a desert after a rainfall notes and queries"
train-clean-100-3240-131231-0012 train-clean-100/3240/131231/3240-131231-0012.flac 15650.0 "that i have notes upon two other falls of tiny toads in eighteen eighty three one in france and one in tahiti also of fish in scotland but in the phenomenon of the apennines the mixture seems to me to be typical of the products of a whirlwind"
train-clean-100-3240-131231-0014 train-clean-100/3240/131231/3240-131231-0014.flac 4800.0 "but a whirlwind is thought of as a condition of chaos quasi chaos"
train-clean-100-3240-131231-0017 train-clean-100/3240/131231/3240-131231-0017.flac 16745.0 "of all instances i have that attribute the fall of small frogs or toads to whirlwinds only one definitely identifies or places the whirlwind also as has been said before a pond going up would be quite as interesting as frogs coming down"
train-clean-100-3240-131231-0020 train-clean-100/3240/131231/3240-131231-0020.flac 15205.0 "and something that strikes my attention here is that these frogs are described as almost white i'm afraid there is no escape for us we shall have to give to civilization upon this earth some new worlds places with white frogs in them"
train-clean-100-3240-131231-0027 train-clean-100/3240/131231/3240-131231-0027.flac 11400.0 "other than that hosts of data have been lost because orthodoxy does not look favorably upon such reports the monthly weather review records several falls of fishes in the united states"
train-clean-100-3240-131231-0038 train-clean-100/3240/131231/3240-131231-0038.flac 12640.0 "but there is some question of species i think myself that they were minnows and sticklebacks some persons thinking them to be sea fishes placed them in salt water according to mister roberts"
train-clean-100-3240-131231-0046 train-clean-100/3240/131231/3240-131231-0046.flac 14270.0 "that have fallen with a distribution narrower than is attributable to a whirlwind that have fallen for a considerable length of time upon the same narrow area of land these three factors indicate somewhere not far aloft"
train-clean-100-3240-131231-0063 train-clean-100/3240/131231/3240-131231-0063.flac 9890.0 "the most strange thing which ever struck me was that the fish did not fall helter skelter or here and there but they fell in a straight line not more than a cubit in breadth"
train-clean-100-3240-131231-0068 train-clean-100/3240/131231/3240-131231-0068.flac 14470.0 "a correspondent writes from the dove marine laboratory cuttercoats england that at hindon a suburb of sunderland august twenty fourth nineteen eighteen hundreds of small fishes identified as sand eels had fallen"
train-clean-100-3240-131231-0079 train-clean-100/3240/131231/3240-131231-0079.flac 10180.0 "but in all the meteorological literature that i have gone through after that date not a word except mention once or twice the editor of the review says"
train-clean-100-3240-131231-0084 train-clean-100/3240/131231/3240-131231-0084.flac 15620.0 "then as if there were real reasoning they must have been high to fall with such divergence or one of them must have been carried partly horizontally eight miles farther than the other but either supposition argues for power more than that of a local whirl or gust"
train-clean-100-3240-131231-0085 train-clean-100/3240/131231/3240-131231-0085.flac 7370.0 "or argues for a great specific disturbance of which there is no record for the month of may eighteen ninety four"
train-clean-100-3240-131232-0012 train-clean-100/3240/131232/3240-131232-0012.flac 15830.0 "that never has a fall of full grown frogs been reported always frogs a few months old it sounds positive but if there be such reports they are somewhere out of my range of reading but tadpoles would be more likely to fall from the sky than would frogs"
train-clean-100-3240-131232-0024 train-clean-100/3240/131232/3240-131232-0024.flac 14555.0 "that according to das wetter december eighteen ninety two upon august ninth eighteen ninety two a yellow cloud appeared over paderborn germany from this cloud fell a torrential rain in which were hundreds of mussels"
train-clean-100-3240-131232-0031 train-clean-100/3240/131232/3240-131232-0031.flac 13655.0 "in the streets of memphis january fifteenth eighteen seventy seven why that's sensible that's the common sense that has been against us from the first it is not said whether the snakes were of a known species or not"
train-clean-100-3242-67153-0004 train-clean-100/3242/67153/3242-67153-0004.flac 16680.061999999998 "the lord let us in on the ground floor gave us corner lots and then started in to improve the adjacent property we didn't have to know fractions to figure out our profits now a merchant needs astronomy to see them and when he locates them they are out somewhere near the fifth decimal place"
