id file duration transcription
train-clean-100-196-122159-0022 train-clean-100/196/122159/196-122159-0022.flac 13785.0 "now you understand why i didn't after all didn't go out in that way i wasn't going to be frightened at what i had done and anyhow if i had stuck to the ship i would have done my best to be saved"
train-clean-100-196-122159-0025 train-clean-100/196/122159/196-122159-0025.flac 9455.0 "a little viciously i fear don't you see what i mean by the solidarity of the craft i was aggrieved against him as though he had cheated me"
train-clean-100-196-122159-0027 train-clean-100/196/122159/196-122159-0027.flac 15735.0 "he repeated and i wondered at the evident but obscure intention well yes perhaps i could not see then but i had plenty of time and any amount of light in that boat and i could think too"
train-clean-100-196-122159-0028 train-clean-100/196/122159/196-122159-0028.flac 14040.0 "nobody would know of course but this did not make it any easier for me you've got to believe that too i did not want all this talk no yes i won't lie"
train-clean-100-196-122159-0029 train-clean-100/196/122159/196-122159-0029.flac 15005.0 "i wanted it it is the very thing i wanted there do you think you or anybody could have made me if i i am i am not afraid to tell and i wasn't afraid to think either i looked it in the face"
train-clean-100-196-122159-0030 train-clean-100/196/122159/196-122159-0030.flac 15725.0 "i wasn't going to run away at first at night if it hadn't been for those fellows i might have no by heavens i was not going to give them that satisfaction they had done enough they made up a story and believed it for all i know"
train-clean-100-196-122159-0031 train-clean-100/196/122159/196-122159-0031.flac 15710.0 "but i knew the truth and i would live it down alone with myself i wasn't going to give in to such a beastly unfair thing what did it prove after all i was confoundedly cut up sick of life"
train-clean-100-1963-142393-0000 train-clean-100/1963/142393/1963-142393-0000.flac 6475.0 "adam understood dinah's haste to go away and drew hope rather than discouragement from it"
train-clean-100-1963-142393-0001 train-clean-100/1963/142393/1963-142393-0001.flac 4945.0 "i wish i'd asked her to write to me though he thought and yet"
train-clean-100-1963-142393-0003 train-clean-100/1963/142393/1963-142393-0003.flac 10355.0 "i'll wait patiently that was adam's wise resolution and it throve excellently for the first two or three weeks on the nourishment it got"
train-clean-100-1963-142393-0005 train-clean-100/1963/142393/1963-142393-0005.flac 15780.0 "he is a little too flushed and exalted with that first draught she offers him to care much about the taste of the second he treads the earth with a very elastic step as he walks away from her and makes light of all difficulties"
train-clean-100-1963-142393-0007 train-clean-100/1963/142393/1963-142393-0007.flac 2685.0 "would have too strong a grasp upon her"
train-clean-100-1963-142393-0008 train-clean-100/1963/142393/1963-142393-0008.flac 15220.0 "if she had not felt this she would surely have written to him to give him some comfort but it appeared that she held it right to discourage him as adam's confidence waned his patience waned with it"
train-clean-100-1963-142393-0009 train-clean-100/1963/142393/1963-142393-0009.flac 14910.0 "and he thought he must write himself he must ask dinah not to leave him in painful doubt longer than was needful he sat up late one night to write her a letter but the next morning he burnt it afraid of its effect"
train-clean-100-1963-142393-0012 train-clean-100/1963/142393/1963-142393-0012.flac 8645.0 "she had not forbidden him to go she must surely expect that he would go before long by the second sunday in october"
train-clean-100-1963-142393-0013 train-clean-100/1963/142393/1963-142393-0013.flac 15040.0 "that he was already on his way to snowfield on horseback this time for his hours were precious now and he had borrowed jonathan burge's good nag for the journey what keen memories went along the road with him"
train-clean-100-1963-142393-0014 train-clean-100/1963/142393/1963-142393-0014.flac 13565.0 "he had often been to oakbourne and back since that first journey to snowfield but beyond oakbourne the greystone walls the broken country the meagre trees seemed to be telling him afresh"
train-clean-100-1963-142393-0016 train-clean-100/1963/142393/1963-142393-0016.flac 12865.0 "this morning brought with him new thoughts through that grey country thoughts which gave an altered significance to its story of the past that is a base"
train-clean-100-1963-142393-0017 train-clean-100/1963/142393/1963-142393-0017.flac 14100.0 "and selfish even a blasphemous spirit which rejoices and is thankful over the past evil that has blighted or crushed another because it has been made a source of unforeseen good to ourselves"
train-clean-100-1963-142393-0018 train-clean-100/1963/142393/1963-142393-0018.flac 15380.0 "adam could never cease to mourn over that mystery of human sorrow which had been brought so close to him he could never thank god for another's misery and if i were capable of that narrow sighted joy in adam's behalf"
train-clean-100-1963-142393-0021 train-clean-100/1963/142393/1963-142393-0021.flac 11585.0 "which a sad experience has brought us is worth our own personal share of pain surely it is not possible to feel otherwise any more than it would be possible"
train-clean-100-1963-142393-0022 train-clean-100/1963/142393/1963-142393-0022.flac 14920.0 "by which his dim blurred sight of men as trees walking had been exchanged for clear outline and effulgent day the growth of higher feeling within us is like the growth of faculty"
train-clean-100-1963-142393-0023 train-clean-100/1963/142393/1963-142393-0023.flac 13680.0 "we can no more wish to return to a narrower sympathy than a painter or a musician can wish to return to his cruder manner or a philosopher to his less complete formula"
train-clean-100-1963-142393-0024 train-clean-100/1963/142393/1963-142393-0024.flac 9390.0 "something like this sense of enlarged being was in adam's mind this sunday morning as he rode along in vivid recollection of the past"
train-clean-100-1963-142393-0025 train-clean-100/1963/142393/1963-142393-0025.flac 14165.0 "the hope of passing his life with her had been the distant unseen point towards which that hard journey from snowfield eighteen months ago had been leading him tender and deep as his love for hetty had been"
train-clean-100-1963-142393-0030 train-clean-100/1963/142393/1963-142393-0030.flac 4760.0 "i've always been thinking i knew better than them as belonged to me"
train-clean-100-1963-142393-0031 train-clean-100/1963/142393/1963-142393-0031.flac 5350.0 "when you can't look to them nearest to you t help you with a bit better thought"
train-clean-100-1963-142393-0033 train-clean-100/1963/142393/1963-142393-0033.flac 11195.0 "october sunshine than it had in the eager time of early spring and the one grand charm it possessed in common with all wide stretching woodless regions"
train-clean-100-1963-142393-0035 train-clean-100/1963/142393/1963-142393-0035.flac 15045.0 "as the delicate weblike clouds had gradually melted away into the clear blue above him he seemed to see dinah's gentle face assuring him with its looks alone of all he longed to know"
train-clean-100-1963-142393-0038 train-clean-100/1963/142393/1963-142393-0038.flac 3985.0 "to preach in a cottage there as her habit was"
