id file duration transcription
train-clean-100-2911-7601-0015 train-clean-100/2911/7601/2911-7601-0015.flac 15050.0 "steadily i had my head in and was about to open the lantern when my thumb slipped upon the tin fastening and the old man sprang up in bed crying out who's there i kept quite still and said nothing"
train-clean-100-2911-7601-0017 train-clean-100/2911/7601/2911-7601-0017.flac 8765.0 "presently i heard a slight groan and i knew it was the groan of mortal terror it was not a groan of pain or of grief oh no"
train-clean-100-2911-7601-0018 train-clean-100/2911/7601/2911-7601-0018.flac 7590.0 "when overcharged with awe i knew the sound well many a night just at midnight when all the world slept"
train-clean-100-2911-7601-0019 train-clean-100/2911/7601/2911-7601-0019.flac 11730.0 "deepening with its dreadful echo the terrors that distracted me i say i knew it well i knew what the old man felt and pitied him although i chuckled at heart"
train-clean-100-2911-7601-0022 train-clean-100/2911/7601/2911-7601-0022.flac 15830.0 "in approaching him had stalked with his black shadow before him and enveloped the victim and it was the mournful influence of the unperceived shadow that caused him to feel although he neither saw nor heard to feel the presence of my head within the room"
train-clean-100-2911-7601-0025 train-clean-100/2911/7601/2911-7601-0025.flac 12250.0 "and fell full upon the vulture eye it was open wide wide open and i grew furious as i gazed upon it i saw it with perfect distinctness all a dull blue"
train-clean-100-2911-7601-0028 train-clean-100/2911/7601/2911-7601-0028.flac 13485.0 "such as a watch makes when enveloped in cotton i knew that sound well too it was the beating of the old man's heart it increased my fury as the beating of a drum stimulates the soldier into courage"
train-clean-100-2911-7601-0030 train-clean-100/2911/7601/2911-7601-0030.flac 14345.0 "meantime the hellish tattoo of the heart increased it grew quicker and quicker and louder and louder every instant the old man's terror must have been extreme it grew louder i say louder every moment"
train-clean-100-2911-7601-0031 train-clean-100/2911/7601/2911-7601-0031.flac 14405.0 "do you mark me well i have told you that i am nervous so i am and now at the dead hour of the night amid the dreadful silence of that old house so strange a noise as this excited me to uncontrollable terror"
train-clean-100-2911-7601-0032 train-clean-100/2911/7601/2911-7601-0032.flac 15475.0 "yet for some minutes longer i refrained and stood still but the beating grew louder louder i thought the heart must burst and now a new anxiety seized me the sound would be heard by a neighbour the old man's hour had come"
train-clean-100-2911-7601-0034 train-clean-100/2911/7601/2911-7601-0034.flac 14475.0 "to find the deed so far done but for many minutes the heart beat on with a muffled sound this however did not vex me it would not be heard through the wall at length it ceased the old man was dead"
train-clean-100-2911-7601-0038 train-clean-100/2911/7601/2911-7601-0038.flac 6505.0 "no blood spot whatever i had been too wary for that a tub had caught all ha ha"
train-clean-100-2911-7601-0040 train-clean-100/2911/7601/2911-7601-0040.flac 14635.0 "with perfect suavity as officers of the police a shriek had been heard by a neighbour during the night suspicion of foul play had been aroused information had been lodged at the police office and they the officers"
train-clean-100-2911-7601-0043 train-clean-100/2911/7601/2911-7601-0043.flac 14485.0 "placed my own seat upon the very spot beneath which reposed the corpse of the victim the officers were satisfied my manner had convinced them i was singularly at ease they sat and while i answered cheerily"
train-clean-100-2911-7601-0044 train-clean-100/2911/7601/2911-7601-0044.flac 15855.0 "they chatted of familiar things but ere long i felt myself getting pale and wished them gone my head ached and i fancied a ringing in my ears but still they sat and still chatted the ringing became more distinct it continued"
train-clean-100-2911-7601-0049 train-clean-100/2911/7601/2911-7601-0049.flac 15170.0 "i swung the chair upon which i had been sitting and grated it upon the boards but the noise arose over all and continually increased it grew louder louder louder and still the men chatted pleasantly and smiled"
train-clean-100-2911-7601-0050 train-clean-100/2911/7601/2911-7601-0050.flac 13470.0 "was it possible they heard not almighty god no no they heard they suspected they knew they were making a mockery of my horror this i thought and this i think"
train-clean-100-2952-407-0000 train-clean-100/2952/407/2952-407-0000.flac 14090.0 "even to day in the courts of certain japanese temples you may see heaps of old bronze mirrors contributed for such a purpose the largest collection of this kind that i ever saw was in the court of a temple of the jodo sect at hakata in kyushu"
train-clean-100-2952-407-0002 train-clean-100/2952/407/2952-407-0002.flac 16605.0 "but she had not the money necessary whenever she went to the temple she saw her mirror lying in the court yard behind a railing among hundreds of other mirrors heaped there together she knew it by the sho chiku bai in relief on the back of it those three fortunate emblems of pine bamboo and plumflower"
train-clean-100-2952-407-0003 train-clean-100/2952/407/2952-407-0003.flac 16360.0 "which delighted her baby eyes when her mother first showed her the mirror she longed for some chance to steal the mirror and hide it that she might thereafter treasure it always but the chance did not come and she became very unhappy felt as if she had foolishly given away a part of her life"
train-clean-100-2952-407-0008 train-clean-100/2952/407/2952-407-0008.flac 15260.0 "but the bell proved to be a good bell and it bravely withstood their assaults nevertheless the people were not easily discouraged day after day at all hours they continued to ring the bell furiously caring nothing whatever for the protests of the priests"
train-clean-100-2952-407-0010 train-clean-100/2952/407/2952-407-0010.flac 10410.0 "or bell of mugen now there are queer old japanese beliefs in the magical efficacy of a certain mental operation implied though not described by the verb"
train-clean-100-2952-407-0011 train-clean-100/2952/407/2952-407-0011.flac 10925.0 "the word itself cannot be adequately rendered by any english word for it is used in relation to many kinds of mimetic magic as well as in relation to the performance of many religious acts of faith"
train-clean-100-2952-407-0012 train-clean-100/2952/407/2952-407-0012.flac 9965.0 "to compare to liken but the esoteric meaning is to substitute in imagination one object or action for another so as to bring about some magical or miraculous result"
train-clean-100-2952-407-0014 train-clean-100/2952/407/2952-407-0014.flac 9735.0 "you cannot read the six thousand seven hundred and seventy one volumes of the buddhist texts but you can make a revolving library containing them turn round by pushing it like a windlass"
train-clean-100-2952-407-0018 train-clean-100/2952/407/2952-407-0018.flac 12285.0 "the soles of the feet of the robber will become inflamed and will allow him no rest until he returns of his own accord to put himself at your mercy that is another kind of mimetic magic expressed by the term nazoraeru"
train-clean-100-2952-407-0021 train-clean-100/2952/407/2952-407-0021.flac 13085.0 "while the pair were traveling together kajiwara one day found himself in great straits for want of money and umegae remembering the tradition of the bell of mugen took a basin of bronze and mentally representing it to be the bell beat upon it until she broke it"
