id file duration transcription
train-clean-100-26-495-0073 train-clean-100/26/495/26-495-0073.flac 13820.0 "whereas the europeans or christian merchants who kept themselves retired and reserved generally escaped the contagion upon these arguments my brother changed my resolutions again"
train-clean-100-26-496-0015 train-clean-100/26/496/26-496-0015.flac 7820.0 "because as i suppose they would not mingle with anybody that came out of houses or"
train-clean-100-2764-36616-0006 train-clean-100/2764/36616/2764-36616-0006.flac 4315.0 "since the public interest was at stake and transoceanic travel was suffering"
train-clean-100-2764-36616-0019 train-clean-100/2764/36616/2764-36616-0019.flac 8540.0 "we must look for the animal in question among those marine creatures already cataloged and in this event i would be inclined to accept the existence of a giant narwhale"
train-clean-100-2764-36617-0027 train-clean-100/2764/36617/2764-36617-0027.flac 13950.0 "the same i replied commander farragut in person welcome aboard professor your cabin is waiting for you i bowed and letting the commander attend to getting under way i was taken to the cabin that had been set aside for me"
train-clean-100-2764-36617-0029 train-clean-100/2764/36617/2764-36617-0029.flac 12450.0 "which was located in the stern and opened into the officers mess we'll be quite comfortable here i told conseil with all due respect to master conseil replied as comfortable as a hermit crab inside the shell of a whelk"
train-clean-100-2764-36617-0038 train-clean-100/2764/36617/2764-36617-0038.flac 16140.0 "it hugged this sand covered strip of land where thousands of spectators acclaimed us one more time the escort of boats and tenders still followed the frigate and only left us when we came abreast of the lightship whose two signal lights mark the entrance of the narrows to upper new york bay"
train-clean-100-2764-36619-0004 train-clean-100/2764/36619/2764-36619-0004.flac 15980.0 "and maneuvered instead to double cape horn the crew sided with him unanimously indeed were we likely to encounter the narwhale in such a cramped strait many of our sailors swore that the monster couldn't negotiate this passageway simply because he's too big for it"
train-clean-100-2764-36619-0023 train-clean-100/2764/36619/2764-36619-0023.flac 14740.0 "and it didn't leave a single point unexplored from the beaches of japan to the coasts of america and we found nothing nothing except an immenseness of deserted waves nothing remotely resembling a gigantic narwhale or an underwater islet"
train-clean-100-2817-142371-0003 train-clean-100/2817/142371/2817-142371-0003.flac 14340.0 "and just as i come up by the big ash tree i see the man top boots coming along on a bald faced hoss i wish i may never stir if i didn't and i stood still till he come up and i says good morning sir"
train-clean-100-2817-142371-0005 train-clean-100/2817/142371/2817-142371-0005.flac 7665.0 "you're about as near the right language as a pig's squeaking is like a tune played on a key bugle well i don't know"
train-clean-100-2817-142371-0045 train-clean-100/2817/142371/2817-142371-0045.flac 14920.0 "blood ull bear it but i'll not make a martyr o myself and wear myself to skin and bone and worret myself as if i was a churn wi butter a coming in't for no landlord in england not if he was king george himself"
train-clean-100-2817-142371-0053 train-clean-100/2817/142371/2817-142371-0053.flac 14515.0 "that difficulty about the fetching and carrying you will not have missus poyser said the squire who thought that this entrance into particulars indicated a distant inclination to compromise on missus poyser's part"
train-clean-100-2817-142371-0054 train-clean-100/2817/142371/2817-142371-0054.flac 14960.0 "bethell will do that regularly with the cart and pony oh sir begging your pardon i've never been used t having gentlefolks's servants coming about my back places a making love to both the gells at once"
train-clean-100-2817-142371-0074 train-clean-100/2817/142371/2817-142371-0074.flac 10565.0 "there's no pleasure living if you're to be corked up for ever and only dribble your mind out by the sly like a leaky barrel i shan't repent saying what i think"
train-clean-100-2817-142380-0005 train-clean-100/2817/142380/2817-142380-0005.flac 14950.0 "yes adam i and the chaplain have both been with her this evening did you ask her sir did you say anything about me yes said mister irwine with some hesitation"
train-clean-100-2843-152918-0013 train-clean-100/2843/152918/2843-152918-0013.flac 15935.0 "which we now thought would not be required were left behind the last thing to be done was planting a broken ski upright by the side of the depot it was wisting who did this thinking presumably that an extra mark would do no harm"
train-clean-100-2843-152918-0018 train-clean-100/2843/152918/2843-152918-0018.flac 15325.0 "for what reason it is difficult to say as the storm continued unabated and the drift now combined with falling snow was thicker than ever it was all the driver could do to see his own dogs the surface"
train-clean-100-2843-152918-0047 train-clean-100/2843/152918/2843-152918-0047.flac 14765.0 "the surface remained about the same possibly rather more undulating that it had been blowing here at some time and violently too was shown by the under surface which was composed of sastrugi as hard as iron"
train-clean-100-2843-152918-0059 train-clean-100/2843/152918/2843-152918-0059.flac 15730.0 "to the south east not many miles away lay an immense mountain mass from this mass right across our course ran a great ancient glacier the sun shone down upon it and showed us a surface full of huge irregularities"
train-clean-100-2843-152918-0078 train-clean-100/2843/152918/2843-152918-0078.flac 4820.0 "we examined the compass from time to time and went forward cautiously"
train-clean-100-2843-152918-0111 train-clean-100/2843/152918/2843-152918-0111.flac 13145.0 "clear as it now appeared to be one could understand that the weather was not all that could be wished for the south eastern end of mount thorvald nilsen lost itself in a dark impenetrable cloud"
train-clean-100-2843-152918-0112 train-clean-100/2843/152918/2843-152918-0112.flac 13445.0 "which led one to suspect a continuation in that direction though one could not be certain mount nilsen ah anything more beautiful taking it altogether i have never seen"
train-clean-100-289-121652-0010 train-clean-100/289/121652/289-121652-0010.flac 6415.0 "and little boy blue in sixteen ninety seven charles perrault published in france"
train-clean-100-289-121652-0022 train-clean-100/289/121652/289-121652-0022.flac 10735.0 "indeed as mister william h whitmore points out in his clever monograph upon mother goose albany eighteen eighty nine it is very doubtful whether in seventeen nineteen"
train-clean-100-289-121652-0030 train-clean-100/289/121652/289-121652-0030.flac 16329.999999999998 "is based upon very meager and unsatisfactory evidence the earliest english edition of mother goose's melodies that is absolutely authentic was issued by john newbury of london about the year seventeen sixty and the first authentic american edition"
train-clean-100-289-121652-0038 train-clean-100/289/121652/289-121652-0038.flac 3790.0 "l frank baum chicago illinois"
train-clean-100-289-121665-0002 train-clean-100/289/121665/289-121665-0002.flac 15975.0 "upon the grassy mounds and watched her care for the ewes and lambs so that in time she herself grew to be a very proficient shepherdess so when the mother became too old and feeble to leave her cottage little bo peep as she was called"
