id file duration transcription
train-clean-100-2384-152900-0071 train-clean-100/2384/152900/2384-152900-0071.flac 13135.0 "so that the danger of falling through was considerably reduced the exertion of pulling is also less trying with alaska harness than with the greenland kind as the alaska harness has a shallow padded collar"
train-clean-100-2384-152900-0078 train-clean-100/2384/152900/2384-152900-0078.flac 7885.0 "during the whole stay on the barrier i myself wore a pair of ordinary spectacles with yellow glasses of quite a light tint"
train-clean-100-2416-152137-0005 train-clean-100/2416/152137/2416-152137-0005.flac 15295.0 "had given place to the strenuous months and weeks just past the storm raised by the newspapers at the theft of old luddy's diamonds had subsided into sporadic diatribes aimed at the police kline"
train-clean-100-2416-152137-0009 train-clean-100/2416/152137/2416-152137-0009.flac 14060.0 "or one of those just passing in the aisle it had fallen at his feet as he had stooped over for his hat but from just exactly what direction he could not tell his eyes eagerly hungrily"
train-clean-100-2416-152137-0011 train-clean-100/2416/152137/2416-152137-0011.flac 12555.0 "was close to him now within reach and as far removed as though a thousand miles separated them she was there but he could not recognise a face that he had never seen"
train-clean-100-2416-152137-0015 train-clean-100/2416/152137/2416-152137-0015.flac 8395.0 "and then suddenly he realised that he was attracting attention level stares from the women returned his gaze"
train-clean-100-2416-152137-0018 train-clean-100/2416/152137/2416-152137-0018.flac 14880.0 "there was the possibility that if he could reach the entrance ahead of her she too might be talking and laughing as she left the theatre just a single word just a tone that was all he asked"
train-clean-100-2416-152137-0022 train-clean-100/2416/152137/2416-152137-0022.flac 14650.0 "as indeed he had met and was acquainted with most of the elite of the underworld the wowzer beyond a shadow of doubt in his own profession stood upon a plane entirely by himself among those qualified to speak"
train-clean-100-2416-152137-0030 train-clean-100/2416/152137/2416-152137-0030.flac 15690.0 "inevitably was with him at moments such as these it seemed it always seemed that with an unopened letter of hers in his possession it was as though he were about to open a page in the book of fate and read"
train-clean-100-2416-152137-0036 train-clean-100/2416/152137/2416-152137-0036.flac 13005.0 "or something else we'll see jimmie dale took a box of matches from his pocket the first would not light"
train-clean-100-2416-152139-0001 train-clean-100/2416/152139/2416-152139-0001.flac 13885.0 "the rest of the house was in darkness yes said jimmie dale nodding his head i rather thought so the servants will have retired hours ago it's safe enough"
train-clean-100-2416-152139-0003 train-clean-100/2416/152139/2416-152139-0003.flac 14555.0 "jimmie dale leaned forward from headquarters with a report he said in a low tone ah exclaimed the bank official sharply well it's about time i've been waiting up for it"
train-clean-100-2416-152139-0004 train-clean-100/2416/152139/2416-152139-0004.flac 15510.0 "though i expected you would telephone rather than this come in thank you said jimmie dale courteously and stepped into the hall the other closed the front door the servants are in bed of course"
train-clean-100-2416-152139-0014 train-clean-100/2416/152139/2416-152139-0014.flac 15710.0 "his voice was rising gradually well sir let me tell you that mister carling said jimmie dale in a low even tone unless you moderate your voice some one in the house might hear you i am quite well aware of that"
train-clean-100-2416-152139-0016 train-clean-100/2416/152139/2416-152139-0016.flac 15440.0 "jimmie dale moved over and stood in front of carling on the other side of the desk and stared silently at the immaculate fashionably groomed figure before him under the prolonged gaze carling's composure"
train-clean-100-2416-152139-0061 train-clean-100/2416/152139/2416-152139-0061.flac 15845.0 "thomas h carling from the paper jimmie dale's eyes shifted to the figure by the couch and the paper fluttered suddenly from his fingers to the desk carling was reeling clutching at his throat"
train-clean-100-2436-2476-0001 train-clean-100/2436/2476/2436-2476-0001.flac 14540.0 "at ferrok shahn i'm going to bring back a cordon of interplanetary police the secret will be out of course when we stop at the moon we have no right even now to be flying this vessel as unguarded as it is he was very solemn"
train-clean-100-2436-2476-0019 train-clean-100/2436/2476/2436-2476-0019.flac 10350.0 "i deal in tricks how to fool an audience his keen amused gaze was on ob hahn this gentleman from venus and i have too much in common to argue"
train-clean-100-2436-2476-0024 train-clean-100/2436/2476/2436-2476-0024.flac 16320.0 "there seemed little of the villain about him and i saw anita prince now as a dark haired black eyed little beauty in feature resembling her brother very strongly she presently finished her meal she rose with him after her"
train-clean-100-2436-2476-0033 train-clean-100/2436/2476/2436-2476-0033.flac 15120.0 "she looked as all martians like to look a very warlike amazon but she was a pretty girl she smiled at me with a keen eyed direct gaze mister dean said at breakfast that you were big and handsome you are"
train-clean-100-2436-2476-0034 train-clean-100/2436/2476/2436-2476-0034.flac 3150.0 "the martian equivalent of mister and miss"
train-clean-100-2436-2476-0036 train-clean-100/2436/2476/2436-2476-0036.flac 15450.0 "he had come into the salon with a swagger his sword ornament clanking a pleasant voyage so far he said to me as he started his meal his voice had the heavy throaty rasp characteristic of the martian he spoke perfect english"
train-clean-100-2436-2476-0037 train-clean-100/2436/2476/2436-2476-0037.flac 4555.0 "both martians and venus people are by heritage extraordinary linguists"
train-clean-100-2436-2476-0038 train-clean-100/2436/2476/2436-2476-0038.flac 9550.0 "had a touch of martian accent worn almost away by living for some years in greater new york the shock to me came within a few minutes"
train-clean-100-2436-2477-0015 train-clean-100/2436/2477/2436-2477-0015.flac 7815.0 "but not within earshot why do you look so furtive she retorted gregg there's something strange about this voyage"
train-clean-100-2436-2477-0022 train-clean-100/2436/2477/2436-2477-0022.flac 8585.0 "i saw the purser in the smoking room he was visible from wait venza that prowler went through the smoking room i know he did i could hear him"
train-clean-100-2436-2481-0001 train-clean-100/2436/2481/2436-2481-0001.flac 12840.0 "was stilled but now we heard a commotion inside the rasp of opening cabin doors questions from frightened passengers i found my voice anita anita prince come on"
train-clean-100-2436-2481-0007 train-clean-100/2436/2481/2436-2481-0007.flac 3960.0 "i could see only carter but i heard the murmuring voice of doctor frank"
train-clean-100-2436-2481-0019 train-clean-100/2436/2481/2436-2481-0019.flac 15285.0 "i was glad enough to get away i would lie down for an hour and then go to anita's stateroom i'd demand that doctor frank let me see her i went to the stern deck where my cubby was located my mind was"
