id file duration transcription
train-clean-100-1447-17506-0022 train-clean-100/1447/17506/1447-17506-0022.flac 15765.0 "observe signor here is our record of nobility it is the same as the blue book or the peerage of england either fortunately or unfortunately i cannot say you have no need of such a book in america"
train-clean-100-1447-17506-0024 train-clean-100/1447/17506/1447-17506-0024.flac 14615.0 "and no such noble family signor merrick uncle john whistled softly and walked away to the window the young man greeted him with a smile and a bow i misunderstood your name last evening he said i thought you were count ferralti"
train-clean-100-1447-17506-0025 train-clean-100/1447/17506/1447-17506-0025.flac 13245.0 "and that is right sir was the prompt reply allow me to offer you my card uncle john took the card and read conte leonardi ferralti milano italia"
train-clean-100-1447-17506-0026 train-clean-100/1447/17506/1447-17506-0026.flac 13910.0 "he carefully placed the card in his pocket book thank you said he it's a fine morning count charming mister merrick uncle john walked away he was glad that he had not suspected the young man unjustly"
train-clean-100-1447-17506-0028 train-clean-100/1447/17506/1447-17506-0028.flac 14115.0 "he is neither a count nor of noble family although i suppose when you met him in new york he had an object in posing as a titled aristocrat the girl paused examining the point of her pen thoughtfully"
train-clean-100-1447-17506-0029 train-clean-100/1447/17506/1447-17506-0029.flac 14705.0 "has never before heard of him how singular exclaimed louise i wonder why he has tried to deceive us oh the world is full of impostors but when you are on to their game they are quite harmless"
train-clean-100-1447-17506-0032 train-clean-100/1447/17506/1447-17506-0032.flac 13950.0 "she would not be likely to care much for this italian fellow and missus merrick had enjoined him to keep her daughter's mind from dwelling on her entanglement oh well my dear he said to her you must act as you see fit"
train-clean-100-1447-17506-0034 train-clean-100/1447/17506/1447-17506-0034.flac 17120.0 "said louise slowly as she resumed her writing well then girls what do you say to a stroll around the village asked their uncle i'm told it's a proper place to buy silk stockings and inlaid wood work they come assorted i suppose"
train-clean-100-1502-122615-0001 train-clean-100/1502/122615/1502-122615-0001.flac 7270.0 "the sight of a coward's blood can never make a warrior tremble the gray head and the sagamore are safe"
train-clean-100-1502-122615-0003 train-clean-100/1502/122615/1502-122615-0003.flac 16105.0 "but a gentle push from his friend urged him toward the door and admonished him of the danger that might attend the discovery of their intercourse slowly and reluctantly yielding to the necessity he quitted the place and mingled with the throng that hovered nigh"
train-clean-100-1502-122615-0005 train-clean-100/1502/122615/1502-122615-0005.flac 12360.0 "after this termination of the scene duncan wandered among the lodges unquestioned and unnoticed endeavoring to find some trace of her in whose behalf he incurred the risk he ran"
train-clean-100-1502-122615-0007 train-clean-100/1502/122615/1502-122615-0007.flac 13270.0 "though the return of duncan was likely to remind them of his character and the suspicious circumstances of his visit it produced no visible sensation so far the terrible scene that had just occurred"
train-clean-100-1502-122615-0008 train-clean-100/1502/122615/1502-122615-0008.flac 15240.0 "proved favorable to his views and he required no other prompter than his own feelings to convince him of the expediency of profiting by so unexpected an advantage without seeming to hesitate"
train-clean-100-1502-122615-0009 train-clean-100/1502/122615/1502-122615-0009.flac 14070.0 "he walked into the lodge and took his seat with a gravity that accorded admirably with the deportment of his hosts a hasty but searching glance sufficed to tell him that though uncas still remained where he had left him"
train-clean-100-1502-122615-0011 train-clean-100/1502/122615/1502-122615-0011.flac 15470.0 "in every other respect the captive seemed at liberty still he was excluded from all participation in the discourse and possessed much more of the air of some finely molded statue than a man having life and volition"
train-clean-100-1502-122615-0014 train-clean-100/1502/122615/1502-122615-0014.flac 13970.0 "i thank him an evil spirit lives in the wife of one of my young men can the cunning stranger frighten him away heyward possessed some knowledge of the mummery practised among the indians"
train-clean-100-1502-122615-0015 train-clean-100/1502/122615/1502-122615-0015.flac 14130.0 "in the cases of such supposed visitations he saw at a glance that the circumstance might possibly be improved to further his own ends it would therefore have been difficult just then to have uttered a proposal"
train-clean-100-1502-122615-0017 train-clean-100/1502/122615/1502-122615-0017.flac 14725.0 "the huron was content with the assurance and resuming his pipe he awaited the proper moment to move the impatient heyward inwardly execrating the cold customs of the savages"
train-clean-100-1502-122615-0022 train-clean-100/1502/122615/1502-122615-0022.flac 7775.0 "drew his tomahawk from his girdle and filling the bowl on its head began to inhale the vapors of the weed through the hollow handle"
train-clean-100-1502-122615-0024 train-clean-100/1502/122615/1502-122615-0024.flac 16735.0 "has my friend found the moose the young men stagger under their burdens returned magua let reed that bends go on the hunting path he will meet them a deep and awful silence succeeded the utterance of the forbidden name"
train-clean-100-1502-122615-0026 train-clean-100/1502/122615/1502-122615-0026.flac 3275.0 "leaving the place beneath clear of its fumes"
train-clean-100-1502-122615-0027 train-clean-100/1502/122615/1502-122615-0027.flac 3500.0 "the looks of most of the warriors were riveted on the earth"
train-clean-100-1502-122615-0028 train-clean-100/1502/122615/1502-122615-0028.flac 5750.0 "suffered their wild and glaring eyeballs to roll in the direction of a white headed savage"
train-clean-100-1502-122615-0030 train-clean-100/1502/122615/1502-122615-0030.flac 12100.0 "then he arose and lifted his voice in the general silence it was a lie he said i had no son he who was called by that name is forgotten"
train-clean-100-1502-122615-0035 train-clean-100/1502/122615/1502-122615-0035.flac 14940.0 "in the privacy of his own abode the sympathy of one like himself aged forlorn and childless the indians who believe in the hereditary transmission of virtues and defects in character"
train-clean-100-1502-122615-0036 train-clean-100/1502/122615/1502-122615-0036.flac 13850.0 "suffered him to depart in silence then with an elevation of breeding that many in a more cultivated state of society might profitably emulate one of the chiefs drew the attention of the young men"
train-clean-100-1502-122615-0038 train-clean-100/1502/122615/1502-122615-0038.flac 10120.0 "not so they who wear the petticoats of squaws on their own river one of them has been passing the tribe did my young men take his scalp"
train-clean-100-1502-122619-0017 train-clean-100/1502/122619/1502-122619-0017.flac 9220.0 "one who spoke all those languages that were cultivated among the northern aborigines the wise huron is welcome said the delaware"
train-clean-100-1502-122619-0019 train-clean-100/1502/122619/1502-122619-0019.flac 12900.0 "he is come repeated magua bending his head with the dignity of an eastern prince the chief extended his arm and taking the other by the wrist they once more exchanged friendly salutations"
train-clean-100-1502-122619-0022 train-clean-100/1502/122619/1502-122619-0022.flac 15240.0 "and related entirely to the events of the hunt in which magua had so lately been engaged it would have been impossible for the most finished breeding to wear more of the appearance of considering the visit as a thing of course than did his hosts"
train-clean-100-1502-122619-0023 train-clean-100/1502/122619/1502-122619-0023.flac 3980.0 "notwithstanding every individual present was perfectly aware"
train-clean-100-1502-122619-0024 train-clean-100/1502/122619/1502-122619-0024.flac 4925.0 "is the face of my great canada father turned again toward his huron children"
