id file duration transcription
train-clean-100-19-227-0025 train-clean-100/19/227/19-227-0025.flac 12160.0 "for missus morland thinking it probable as a secondary consideration in his wish of waiting on their worthy neighbours that he might have some explanation to give of his father's behaviour"
train-clean-100-19-227-0027 train-clean-100/19/227/19-227-0027.flac 15645.0 "some explanation on his father's account he had to give but his first purpose was to explain himself and before they reached mister allen's grounds he had done it so well that catherine did not think it could ever be repeated too often"
train-clean-100-19-227-0040 train-clean-100/19/227/19-227-0040.flac 13810.0 "his vanity induced him to represent the family as yet more wealthy than his vanity and avarice had made him believe them with whomsoever he was or was likely to be connected"
train-clean-100-19-227-0042 train-clean-100/19/227/19-227-0042.flac 15930.0 "had ever since his introduction to isabella been gradually increasing and by merely adding twice as much for the grandeur of the moment by doubling what he chose to think the amount of mister morland's preferment trebling his private fortune"
train-clean-100-19-227-0050 train-clean-100/19/227/19-227-0050.flac 13820.0 "catherine herself could not be more ignorant at the time of all this than his own children henry and eleanor perceiving nothing in her situation likely to engage their father's particular respect"
train-clean-100-1926-143879-0015 train-clean-100/1926/143879/1926-143879-0015.flac 15740.0 "missus ludlow sacrificed as i say to paris yet had doubts and wonderments not allayed at that altar and after her husband had joined her found further chagrin in his failure to throw himself into these speculations"
train-clean-100-1926-143879-0021 train-clean-100/1926/143879/1926-143879-0021.flac 7125.0 "we know ourselves that isabel had made conquests whether inferior or not to those she might have effected in her native land"
train-clean-100-1926-143879-0040 train-clean-100/1926/143879/1926-143879-0040.flac 8175.000000000001 "advantageous to hear she had once or twice had a positive scare since it so affected her to have to exclaim of her friend"
train-clean-100-1926-143879-0043 train-clean-100/1926/143879/1926-143879-0043.flac 15625.0 "i do not allude to the impulse it received as she gazed at the pyramids in the course of an excursion from cairo or as she stood among the broken columns of the acropolis and fixed her eyes upon the point designated to her as the strait of salamis"
train-clean-100-1926-147979-0014 train-clean-100/1926/147979/1926-147979-0014.flac 14260.0 "we going to have a little music some of you gentlemen going to play for me this evening it was the soft amiable negro voice like those i remembered from early childhood with the note of docile subservience in it"
train-clean-100-1926-147979-0018 train-clean-100/1926/147979/1926-147979-0018.flac 15925.0 "while the mulatto sat rocking himself his head thrown back his yellow face lifted its shriveled eyelids never fluttering he was born in the far south on the d'arnault plantation where the spirit if not the fact of slavery persisted"
train-clean-100-1926-147979-0020 train-clean-100/1926/147979/1926-147979-0020.flac 15050.0 "his mother a buxom young negro wench who was laundress for the d'arnaults concluded that her blind baby was not right in his head and she was ashamed of him she loved him devotedly but he was so ugly with his sunken eyes and his fidgets"
train-clean-100-1926-147979-0035 train-clean-100/1926/147979/1926-147979-0035.flac 14670.0 "leaped forward in the dark struck his head on the open window and fell screaming and bleeding to the floor he had what his mother called a fit the doctor came and gave him opium when samson was well again his young mistress led him back to the piano"
train-clean-100-1926-147979-0039 train-clean-100/1926/147979/1926-147979-0039.flac 12530.0 "somebody dancing in there he jerked his bullet head toward the dining room i hear little feet girls i spect anson kirkpatrick mounted a chair and peeped over the transom"
train-clean-100-1926-147979-0048 train-clean-100/1926/147979/1926-147979-0048.flac 10765.0 "whenever the dancers paused to change partners or to catch breath he would boom out softly who's that goin back on me one of these city gentlemen i bet now you girls"
train-clean-100-1926-147987-0020 train-clean-100/1926/147987/1926-147987-0020.flac 14985.0 "my own garments had been treated so badly that i never saw them again grandmother burned them in the cutters kitchen range while antonia was packing her trunk and putting her room in order to leave it the front door bell rang violently"
train-clean-100-196-122150-0017 train-clean-100/196/122150/196-122150-0017.flac 14735.0 "had preserved an undefaced energy with the temper of buccaneers and the eyes of dreamers they appeared to live in a crazy maze of plans hopes dangers enterprises ahead of civilisation in the dark places of the sea"
train-clean-100-196-122150-0024 train-clean-100/196/122150/196-122150-0024.flac 14435.0 "they streamed aboard over three gangways they streamed in urged by faith and the hope of paradise they streamed in with a continuous tramp and shuffle of bare feet without a word a murmur or a look back"
train-clean-100-196-122152-0004 train-clean-100/196/122152/196-122152-0004.flac 10535.0 "for the terribly distinct questions that extorted his answers seemed to shape themselves in anguish and pain within his breast came to him poignant and silent"
train-clean-100-196-122152-0018 train-clean-100/196/122152/196-122152-0018.flac 13450.0 "perdition that dwelt within like a malevolent soul in a detestable body he was anxious to make this clear this had not been a common affair everything in it had been of the utmost importance"
train-clean-100-196-122152-0019 train-clean-100/196/122152/196-122152-0019.flac 15640.0 "and fortunately he remembered everything he wanted to go on talking for truth's sake perhaps for his own sake also and while his utterance was deliberate his mind positively flew round and round the serried circle of facts"
train-clean-100-196-122152-0028 train-clean-100/196/122152/196-122152-0028.flac 15395.0 "he had come across that man before in the street perhaps he was positive he had never spoken to him for days for many days he had spoken to no one but had held silent incoherent and endless converse with himself"
train-clean-100-196-122159-0007 train-clean-100/196/122159/196-122159-0007.flac 15130.0 "glitter of the vast surface which is only a reflection of his own glances full of fire there is such magnificent vagueness in the expectations that had driven each of us to sea such a glorious indefiniteness"
train-clean-100-196-122159-0018 train-clean-100/196/122159/196-122159-0018.flac 12180.0 "his voice sounded reasonable suppose i had not i mean to say suppose i had stuck to the ship well how much longer say a minute half a minute"
train-clean-100-196-122159-0022 train-clean-100/196/122159/196-122159-0022.flac 13785.0 "now you understand why i didn't after all didn't go out in that way i wasn't going to be frightened at what i had done and anyhow if i had stuck to the ship i would have done my best to be saved"
train-clean-100-196-122159-0023 train-clean-100/196/122159/196-122159-0023.flac 11720.0 "men have been known to float for hours in the open sea and be picked up not much the worse for it i might have lasted it out better than many others there's nothing the matter with my heart"
