id file duration transcription
train-clean-100-460-172359-0066 train-clean-100/460/172359/460-172359-0066.flac 15545.0 "and become a leading actress but as i said the public recognition counted a lot for jeff the moment you begin to get that sort of thing it comes in quickly enough brains you know are recognized right away that was why of course within a week from this"
train-clean-100-460-172359-0071 train-clean-100/460/172359/460-172359-0071.flac 5585.0 "they made no rash promises just admitted straight out that the enterprise might realise four hundred per cent"
train-clean-100-460-172359-0074 train-clean-100/460/172359/460-172359-0074.flac 9615.0 "all money they might send would be treated just as jeff's would be treated one reason perhaps why jeff didn't give up shaving was because it allowed him to talk about cuba"
train-clean-100-460-172359-0075 train-clean-100/460/172359/460-172359-0075.flac 14670.0 "and that spread round him a kind of halo of wealth and mystery and outlandishness oh something spanish perhaps you've felt it about people that you know anyhow they asked him about the climate and yellow fever and what the negroes were like and all that sort of thing"
train-clean-100-460-172359-0077 train-clean-100/460/172359/460-172359-0077.flac 12560.0 "look at morgan and rockefeller and all the men that make a pile they know just as much as jeff did about the countries where they make it it stands to reason did i say that jeff shaved in the same old way not quite"
train-clean-100-460-172359-0078 train-clean-100/460/172359/460-172359-0078.flac 13485.0 "i thought that perhaps getting so much money well you know the way it acts on people in the larger cities it seemed to spoil one's idea of jeff that copper and asbestos and banana lands should form the goal of his thought when if he knew it"
train-clean-100-460-172359-0082 train-clean-100/460/172359/460-172359-0082.flac 3320.0 "there was a round table that the woman used to lay for supper"
train-clean-100-460-172359-0083 train-clean-100/460/172359/460-172359-0083.flac 15620.0 "and beside it jeff would sit with his spectacles on and the paper spread out reading about carnegie and rockefeller near him but away from the table was the woman doing needlework and myra when she wasn't working in the telephone exchange was there too with her elbows on the table reading marie corelli"
train-clean-100-460-172359-0087 train-clean-100/460/172359/460-172359-0087.flac 15660.0 "there were no boys present but in mariposa all really important speeches are addressed to an imaginary audience of boys i tell you if i was to make a million out of this cubey i'd give it straight to the poor yes sir divide it up into a hundred lots of a thousand dollars each and give it to the people that hadn't nothing"
train-clean-100-460-172359-0090 train-clean-100/460/172359/460-172359-0090.flac 2315.0 "a feller could get enough of them to make a showing"
train-clean-100-460-172359-0091 train-clean-100/460/172359/460-172359-0091.flac 11145.0 "but still what's the use of talking of what jeff meant to do nobody knows or cares about it now the end of it was bound to come even in mariposa some of the people must have thought so"
train-clean-100-460-172359-0092 train-clean-100/460/172359/460-172359-0092.flac 13755.0 "else how was it that henry mullins made such a fuss about selling a draft for forty thousand on new york and why was it that mister smith wouldn't pay billy the desk clerk his back wages when he wanted to put it into cuba oh yes some of them must have seen it"
train-clean-100-460-172359-0093 train-clean-100/460/172359/460-172359-0093.flac 11890.0 "and yet when it came it seemed so quiet ever so quiet not a bit like the northern star mine and the oyster supper and the mariposa band it is strange how quiet these things look the other way round"
train-clean-100-460-172359-0096 train-clean-100/460/172359/460-172359-0096.flac 6950.0 "and jeff went back to the shop so quiet have you ever seen an animal that is stricken through how quiet it seems to move"
train-clean-100-460-172359-0097 train-clean-100/460/172359/460-172359-0097.flac 14490.0 "and since that though it's quite a little while ago the shop's open till eleven every night now and jeff is shaving away to pay back that five hundred that johnson the livery man sent to the cubans and pathetic tut tut you don't know mariposa"
train-clean-100-460-172359-0098 train-clean-100/460/172359/460-172359-0098.flac 5040.0 "jeff has to work pretty late but that's nothing nothing at all if you've worked hard all your lifetime"
train-clean-100-4788-294466-0002 train-clean-100/4788/294466/4788-294466-0002.flac 13450.0 "he must have been dead for years if he was old when jerry's father was a boy of course dora less inclined to be imaginative replied then to the cowboy she said in her practical matter of fact way"
train-clean-100-4788-294466-0003 train-clean-100/4788/294466/4788-294466-0003.flac 14855.0 "hurry along home to your milking jerry and dick don't you bother to come with us now that you're working on the newcomb ranch you ought to be there it's only a few miles up over this sunshiny road to gleeson we aren't the least bit afraid to ride home alone are we"
train-clean-100-4788-294466-0004 train-clean-100/4788/294466/4788-294466-0004.flac 13000.0 "she smiled at her friend mary not wishing to appear foolishly timid said in as courageous a voice as she could muster of course we're not afraid goodbye boys we'll see you tomorrow"
train-clean-100-4788-294466-0007 train-clean-100/4788/294466/4788-294466-0007.flac 13725.0 "oh mary how blind you are dreamily the younger girl was saying that's because we were playmates when we were little so very long ago oh my how ancient we are dora said teasingly"
train-clean-100-4788-294466-0012 train-clean-100/4788/294466/4788-294466-0012.flac 15470.0 "far below them the desert valley stretched many miles southward to the mexican border the girls could see a distant blue haze that was the smoke from the douglas copper smelters the late afternoon sun lay in floods of silver light on the sandy road ahead of them"
train-clean-100-4788-294466-0013 train-clean-100/4788/294466/4788-294466-0013.flac 13760.0 "it was very still not a sound was to be heard now and then a rabbit darted past silently how peaceful this hour is on the desert mary began glancing at her friend who was riding so close at her side"
train-clean-100-4788-294466-0014 train-clean-100/4788/294466/4788-294466-0014.flac 16230.0 "noticing that dora was deep in thought she asked lightly won't you say it out loud why of course i was just wondering why jerry hurried us away so fast from lucky loon's rock house because he had to do the milking mary replied simply"
