id file duration transcription
train-clean-100-4160-11549-0002 train-clean-100/4160/11549/4160-11549-0002.flac 13025.0 "what's that leonora he said going to see the stern vestal are you priscilla eh lady throckmorton shrugged her shoulders in an indifferent sarcasm she was often both sarcastic and indifferent in her manner toward sir dugald"
train-clean-100-4160-11549-0003 train-clean-100/4160/11549/4160-11549-0003.flac 14880.0 "theo's in goings and out goings are scarcely our business so long as she enjoys herself she said present my regards to the miss gowers my dear and say i regret that my health does not permit me to accompany you a polite fiction by the way as my lady was looking her best"
train-clean-100-4160-11549-0004 train-clean-100/4160/11549/4160-11549-0004.flac 6855.0 "albeit the fat gray horses and fat gray coachman did occasionally recognize the existence of that remote locality"
train-clean-100-4160-11549-0005 train-clean-100/4160/11549/4160-11549-0005.flac 13935.0 "and in her pleasure at seeing him that young lady forgot both herself and sir dugald and exclaimed aloud oh mister oglethorpe she cried out i am so glad and then stopped in a confusion and trepidation absolutely brilliant"
train-clean-100-4160-11549-0006 train-clean-100/4160/11549/4160-11549-0006.flac 15810.0 "he came to the window and looked in at her are you coming to see priscilla he said lady throckmorton said i might she answered the warmth in her face chilled by his unenthusiastic though kindly tone she did not know what a struggle it cost him to face her thus carelessly all at once"
train-clean-100-4160-11549-0007 train-clean-100/4160/11549/4160-11549-0007.flac 13595.0 "he did not even open the carriage door himself but waited for the footman to do it priscilla will be glad to see you he said quietly i will go into the house again with you the dwarfed sitting room looked very much as it had looked on theo's first introduction to it"
train-clean-100-4160-11549-0008 train-clean-100/4160/11549/4160-11549-0008.flac 13700.0 "but on this occasion miss elizabeth was not arrayed in the snuff colored satin and when they entered priscilla was kneeling down upon the hearth rug straightening out an obstreperous fold in it she rose collectedly at once and as her face turned toward them"
train-clean-100-4160-11549-0009 train-clean-100/4160/11549/4160-11549-0009.flac 13220.0 "theo was struck with some fancy of its being a shade paler than it had been the last time she had seen it but her manner was not changed in the least and she welcomed her visitor with grave cordiality poor little snuff colored miss elizabeth was delighted"
train-clean-100-4160-11549-0010 train-clean-100/4160/11549/4160-11549-0010.flac 11520.0 "she was getting very fond of company in her old age and had taken a great fancy to theodora north send the carriage away and stay with us until evening miss theodora she fluttered in wild old maidenly excitement"
train-clean-100-4160-11549-0011 train-clean-100/4160/11549/4160-11549-0011.flac 15785.0 "do stay miss theodora and i will show you how to do the octagon stitch as i promised the last time you were here you remember how you admired it in that antimacassar i was making for priscilla miss elizabeth's chief delight and occupation was the making of miraculously gorgeous mysteries for priscilla"
train-clean-100-4160-11549-0012 train-clean-100/4160/11549/4160-11549-0012.flac 15245.0 "and theo's modest eulogies of her last piece of work had won her admiration and regard at once consequently under stress of miss elizabeth the carriage was fain to depart much to the abasement of the fat gray coachman who felt himself much dishonored in finding he was compelled"
train-clean-100-4160-11549-0013 train-clean-100/4160/11549/4160-11549-0013.flac 13820.0 "not only to pay majestic calls to broome street but to acknowledge the humiliating fact of friendly visits we must have a fire in the best parlor my dear chirped elizabeth ecstatically when theo's hat and jacket were being carried out of the room"
train-clean-100-4160-11549-0014 train-clean-100/4160/11549/4160-11549-0014.flac 13580.0 "she was particularly reminded of it by the ceremonious repairing to the fire in the front parlor where everything was so orderly and even the family portraits had the appearance of family portraits roused from a deep reverie to be surprised at an intrusion"
train-clean-100-4160-11549-0015 train-clean-100/4160/11549/4160-11549-0015.flac 15510.0 "my late lamented parents my dear said miss elizabeth rubbing her spectacles and admiringly regarding an owl like elderly gentleman in an aggressive brown wig and an equally owl like lady in a self announcing false front embarrassingly suggestive of miss elizabeth's own"
train-clean-100-4160-11549-0016 train-clean-100/4160/11549/4160-11549-0016.flac 16030.000000000002 "my late lamented parents at the respective ages of fifty and fifty seven my sister anastasia my only brother my sister in law his wife and my dear priscilla at seventeen years theo turned from the others to look at this last with a deeper interest"
train-clean-100-4160-11549-0017 train-clean-100/4160/11549/4160-11549-0017.flac 14895.0 "she had a pale handsome ungirlish face a minerva face steady grave handsome eyes and a fine head unadorned save with a classic knot of black brown hair the picture was not even younger looking than priscilla was now"
train-clean-100-4160-11549-0018 train-clean-100/4160/11549/4160-11549-0018.flac 15110.0 "miss elizabeth regarded it in affectionate admiration of its beauty my dear she said to theodora that is the most beautiful face in london to my old eyes it reminds me of my dear anastasia in her youth i was always glad my brother benjamin's daughter was not like his wife"
